position COMBINED_rate(cM/Mb) Genetic_Map(cM)
78796969 6.7086381964 97.39288515078
78797412 6.7204090392 97.3958622919843
78798087 6.7658720682 97.4004292556303
78798236 12.9053344537 97.402352150464
78798367 16.7870792974 97.4045512578519
78798609 17.4812633417 97.4087817235806
78798760 17.4957491197 97.4114235816977
78798771 17.5103481827 97.4116161955277
78798824 18.0529906084 97.41257300403
78799851 18.0529906084 97.4311134253847
78800182 18.0529906084 97.4370889652761
78801474 12.5273125939 97.4532742531474
78802116 12.5012290337 97.461300042187
78802695 12.5009665029 97.4685381017923
78803121 1.9181872074 97.4693552495426
78803489 1.918678408 97.4700613231967
78804456 1.9095951215 97.4719079016792
78804713 1.9118616314 97.4723992501185
78804856 1.9003195607 97.4726709958157
78805200 1.8701618388 97.4733143314882
78805242 1.8375235752 97.4733915074784
78805763 0.6682273647 97.4737396539354
78806253 0.668163999 97.474067054295
78807069 0.6953443468 97.474634455282
78807234 1.1410868863 97.4748227346181
78807256 1.773885186 97.4748617600922
78807334 3.0534531607 97.4750999294388
78807770 1.0302294233 97.4755491094673
78807820 0.4938782008 97.4755738033774
78807843 0.217939681 97.47557881599
78808356 0.2619357578 97.4757131890338
78808383 0.3145324518 97.47572168141
78808512 0.402010921 97.4757735408188
78809072 0.2943839217 97.475938395815
78809124 0.2072527045 97.4759491729556
78809917 0.207238766 97.476113513297
78810298 0.2074653317 97.4761925575884
78810316 1.9027830423 97.4762268076832
78810901 1.9060055707 97.477341820942
78810975 0.7814805515 97.4773996505028
78811004 0.197814591 97.477405387126
78812144 0.4311080696 97.4778968503253
78812304 0.3673454291 97.477955625594
78812564 0.3673151274 97.4780511275271
78812648 0.2759421988 97.4780743066718
78812865 0.2259756928 97.4781233433971
78812982 0.212501654 97.4781482060906
78813011 0.2079945185 97.4781542379317
78813720 0.3529128667 97.4784044531542
78813831 0.4857072132 97.4784583666548
78813959 0.5694084429 97.4785312509355
78814074 0.6762970244 97.4786090250933
78814115 0.7270750203 97.4786388351692
78814159 0.7751072618 97.4786729398887
78814187 0.844379167 97.4786965825054
78814385 0.836223224 97.4788621547037
78814454 0.8851605066 97.4789232307787
78814566 1.118540606 97.4790485073265
78814629 3.8579815767 97.4792915601659
78814980 0.8680969739 97.4795962622037
78815267 0.8716986811 97.4798464397252
78815530 0.8744852142 97.4800764293365
78815787 0.8752495113 97.480301368461
78815872 0.8756121231 97.4803757954914
78815883 0.8757750618 97.480385429017
78816325 1.3749298591 97.4809931480148
78816421 1.6189313295 97.4811485654224
78816778 1.6189814023 97.481726541783
78816792 1.619002297 97.4817492078152
78816812 1.6145132134 97.4817814980795
78817157 1.6107514129 97.4823372073169
78817229 1.6064368652 97.4824528707712
78817369 1.6009158261 97.4826769989869
78817500 1.599828155 97.4828865764752
78817569 1.5999849585 97.4829969754373
78818177 1.5999849585 97.4839697662921
78818322 1.5995572689 97.484201702096
78818400 1.5994065836 97.4843264558096
78818443 1.5994065836 97.4843952302927
78818933 1.5992431055 97.4851788594144
78819106 1.5983102313 97.4854553670844
78819227 1.5974174508 97.485648654596
78820310 1.8491447749 97.4876512783872
78820469 2.1112841388 97.4879869725652
78820571 3.2708675563 97.488320601056
78821274 3.2861255704 97.490630747332
78822222 3.6936236555 97.4941323025574
78822300 4.1433122494 97.4944554809128
78822393 4.4564653612 97.4948699321914
78822569 5.2806185108 97.4957993210493
78823143 5.2812026853 97.4988307313907
78823411 5.2792861298 97.5002455800735
78823431 5.2771739402 97.5003511235523
78823734 5.2290887188 97.501935537434
78823782 5.1798530576 97.5021841703808
78824399 5.0722239345 97.5053137325484
78825139 4.99701435 97.5090115231674
78825222 4.9081974888 97.509418903559
78825324 4.6031214179 97.5098884219436
78825827 4.572019364 97.5121881476837
78825984 4.5771098146 97.5129067539246
78826195 5.3294609903 97.5140312701936
78826221 6.0610492507 97.514188857474
78826354 6.4464961696 97.5150462414646
78826367 6.8523177514 97.5151353215954
78826438 6.853914172 97.5156219495016
78826820 9.2736335564 97.5191644775201
78827057 9.6693294493 97.5214561085996
78827315 9.657250279 97.5239476791716
78827366 9.622559813 97.524438429722
78827429 9.5058446284 97.5250372979337
78827533 3.2534044489 97.5253756519964
78827865 1.9865632948 97.5260351910102
78828369 1.9892757814 97.527037786004
78828545 1.9861039068 97.5273873402917
78828712 1.9711850989 97.5277165282032
78828793 1.9502627705 97.5278744994876
78828972 1.9444888579 97.5282225629932
78829144 1.9381667106 97.5285559276674
78829493 1.9349916779 97.529231239763
78829676 1.935385183 97.5295854152514
78829975 1.951677087 97.5301689667005
78830105 1.9177192895 97.5304182702081
78830415 1.7730717096 97.530967922438
78830677 1.3682081801 97.5313263929813
78831131 1.2262756938 97.5318831221462
78831530 1.113270527 97.5323273170865
78831587 0.9757773757 97.532382936397
78833148 2.5417740023 97.5363506456145
78833175 4.435586913 97.5364704064612
78833324 4.9173589409 97.5372030929434
78833346 5.1920687577 97.537317318456
78833452 5.2446908149 97.5378732556824
78833658 1.6005846484 97.53820297612
78834432 1.3007162898 97.5392097305283
78834624 1.1327444656 97.5394272174657
78835415 1.1318136129 97.5403224820335
78835610 1.1305888291 97.5405429468552
78837030 1.1636432364 97.5421953202509
78837427 1.1649233837 97.5426577948342
78837509 1.1846694564 97.5427549377296
78837743 1.2050514594 97.5430369197711
78837772 1.22440774 97.5430724275956
78837938 1.2357036851 97.5432775544073
78837952 1.2488645753 97.5432950385113
78838051 1.2576871883 97.543419549543
78838750 1.2897025562 97.5443210516298
78839356 1.3020419558 97.545110089055
78839617 1.3188596652 97.5454543114276
78839803 1.3410818046 97.5457037526433
78839835 1.3638339822 97.5457473953307
78840117 1.427188634 97.5461498625255
78840328 1.4981404775 97.5464659701662
78840423 1.5650195297 97.5466146470215
78840745 1.6107039308 97.5471332936873
78841066 1.6182649576 97.5476527567387
78841768 1.6223244944 97.5487916285337
78841801 1.6348160664 97.548845577464
78842093 1.9275719808 97.5494084284823
78842183 2.6164524198 97.549643909200
78842248 2.8745755587 97.5498307566114
78842348 2.8665754185 97.5501174141533
78842436 2.7741297493 97.5503615375712
78842656 2.6770648809 97.550950491845
78842778 2.5813702596 97.5512654190167
78843516 2.5499014846 97.5531472463123
78843869 2.4146545012 97.5539996193512
78843942 2.174801341 97.5541583798491
78843984 1.9201478852 97.5542390260603
78844268 1.7110928968 97.554724976443
78844830 1.1921594997 97.5553949700818
78845142 0.9626627366 97.5556953208556
78845797 0.9547714898 97.5563206961815
78847462 0.952149779 97.5579060255635
78847955 0.9481633164 97.5583734700785
78848094 0.9274334887 97.5585023833334
78848731 0.9059493328 97.5590794730584
78849375 0.8683420533 97.5596386853407
78850500 0.8354696153 97.560578588658
78851651 0.8318120572 97.5615360043358
78851924 0.8338285055 97.5617636395178
78852667 0.8410621236 97.5623885486756
78852682 0.8577409498 97.5624014147899
78853526 0.860322226 97.5631275267486
78854070 0.8883381752 97.563610782716
78854228 0.9055186478 97.5637538546623
78854318 0.9257336936 97.5638371706947
78854487 0.9920719631 97.5640048308564
78854528 1.0549380699 97.5640480833173
78854871 1.0396451154 97.5644046815919
78855217 0.9837213186 97.5647450491681
78855329 0.9881157486 97.564855718132
78855561 1.0406092905 97.5650971394874
78856087 1.232643271 97.5657455098479
78856580 1.9004457423 97.5666824295989
78856736 2.120285266 97.5670131941004
78856961 1.7379338609 97.567404229219
78857046 2.0928342899 97.5675821201337
78857299 1.3866818576 97.5679329506437
78857596 1.3859023381 97.568344563638
78857812 0.6068297574 97.5684756388657
78858359 0.5875693971 97.568797039326
78858560 0.5808442517 97.5689137890205
78858643 0.5752014512 97.568961530741
78858893 0.5718921075 97.5691045037678
78859130 0.5708972299 97.5692398064113
78859234 0.5713738866 97.5692992292955
78859405 0.5714489634 97.5693969470683
78859590 0.571644322 97.5695027012678
78859660 0.5713578476 97.5695426963172
78860498 0.5773621127 97.5700265257676
78860748 0.6220331733 97.570182034061
78860780 0.6924144085 97.570204191322
78860827 0.7730011964 97.5702405223782
78860935 1.1125347543 97.5703606761317
78860946 1.5065973043 97.570377248702
78861015 2.3208830275 97.570537389631
78861130 5.7022020935 97.5711931428717
78861274 5.829413204 97.572032578373
78861356 1.9043317362 97.5721887335754
78861379 1.919534008 97.5722328828576
78861787 1.7013816877 97.5729270465862
78862200 1.2326194798 97.5734361184314
78862362 0.8447478498 97.573572967583
78862385 0.4910075605 97.573584260757
78862497 0.3040057915 97.5736183094056
78863615 6.4889417818 97.5808729463176
78863646 11.1739596452 97.5812193390666
78863813 12.090498345 97.5832384522902
78864295 33.2067166605 97.5992440897206
78864675 33.2067166605 97.6118626420516
78864699 33.2067166605 97.6126596032514
78864773 33.2067166605 97.6151169002843
78865522 33.2067166605 97.639988731063
78865750 14.7760959903 97.6433576809488
78865890 8.2484903485 97.6445124695976
78866374 8.1176419489 97.6484414083009
78866578 5.0328478619 97.6494681092647
78866657 2.2969991595 97.6496495721983
78867012 1.5131236819 97.6501867311054
78867839 1.5118907083 97.6514370647212
78867879 1.5130530051 97.6514975868414
78868109 1.5389965659 97.6518515560515
78868268 1.6983490184 97.6521215935454
78869052 3.914844361 97.6551908315245
78869116 4.4050903541 97.6554727573071
78869317 4.4084161352 97.6563588489503
78869460 4.1221263594 97.6569483130197
78869482 3.9427454197 97.657035053419
78869535 3.8261727862 97.6572378405766
78869545 3.6035322945 97.6572738758995
78869753 3.2983180204 97.6579599260478
78869972 3.2531427232 97.6586723643042
78870026 3.2493364169 97.6588478284707
78870240 3.256717187 97.6595447659487
78870401 3.2770051328 97.660072363775
78870521 3.3190837539 97.6604706538255
78870954 4.057621902 97.662227604109
78871055 5.0044079298 97.66273304931
78871429 5.113168264 97.6646453742407
78871836 5.1514987872 97.6667420342472
78872834 7.4902446297 97.6742172983876
78872859 10.0232065006 97.67446787855
78874269 4.7551958254 97.6811727046639
78874458 3.5368558344 97.6818411704166
78874492 2.6232540891 97.6819303610556
78874522 2.0434859382 97.6819916656338
78874557 1.6497977519 97.6820494085551
78874740 1.6790920767 97.6823566824051
78874940 2.0660047394 97.682769883353
78875353 2.0743764489 97.6836266008264
78875530 2.067964928 97.6839926306187
78875693 2.0568139411 97.684327891291
78875770 2.0362395037 97.6844846817329
78875840 2.0096662213 97.6846253583684
78875927 1.9942690154 97.6847988597727
78876400 2.0037127594 97.6857466159079
78876616 2.1876434488 97.6862191468928
78876818 15.8872461623 97.6894283706176
78877301 15.9221279782 97.697118758431
78877418 15.9274664852 97.6989822720098
78877618 4.4546334916 97.6998731987082
78878469 2.771057868 97.7022313689538
78878510 0.6162042603 97.7022566333285
78878830 0.4996329852 97.7024165158838
78878986 0.4742394047 97.702490497231
78879383 0.4704806971 97.7026772780677
78879818 0.4658054813 97.702879903452
78880891 0.4648835343 97.7033787234843
78882216 1.0444645706 97.7047626390404
78882440 4.2283756315 97.7057097951818
78882575 4.5727798412 97.7063271204604
78882650 4.420637634 97.706658668283
78882714 4.6491057486 97.7069562110509
78882762 2.1671106311 97.7070602323611
78883118 2.0550102504 97.7077918160103
78884154 1.70258379 97.7095556928167
78884366 0.5438550898 97.7096709900958
78885182 0.2548430705 97.7098789420413
78885529 0.2517625564 97.7099663036484
78885564 0.2472158945 97.7099749562047
78886063 0.2456174077 97.7100975192911
78886204 0.2467118571 97.710132305663
78886862 0.6464618198 97.7105576775404
78886903 1.1003185931 97.7106027906027
78888246 0.6103544322 97.7114224966052
78888387 0.2094389149 97.7114520274922
78891690 0.209641681 97.7121444739645
78897381 1.3681455725 97.7199305904176
78897398 2.3497928496 97.719970536896
78897506 2.5231388112 97.7202430358876
78897586 2.7011329251 97.7204591265216
78897742 2.9956102942 97.7209264417275
78897787 3.2852970644 97.7210742800955
78899044 3.2854482258 97.7252040885153
78899308 3.2799844342 97.726070004406
78899338 3.2769784214 97.7261683137585
78899407 3.2741101336 97.7263942273578
78899483 3.2672383608 97.7266425374732
78899809 3.2710030478 97.7277088844668
78899845 3.2735564846 97.7278267325002
78899914 3.276766169 97.7280528293659
78900236 24.4775091243 97.735934587304
78900318 24.6499253243 97.7379558811805
78900527 24.6499253243 97.7431077155733
78900736 24.6499253243 97.748259549966
78900917 24.6691918209 97.7527246736856
78901068 24.6691918209 97.7564497216506
78901140 24.6691918209 97.7582259034617
78901174 24.6691918209 97.7590646559836
78901611 24.6541593685 97.7698385236276
78901657 24.613540477 97.7709707464896
78901723 15.1435951713 97.7719702237709
78901769 2.3923172516 97.7720802703645
78902324 2.4070863204 97.7734162032723
78902601 2.4105476544 97.7740839249726
78902681 2.4088836431 97.774276635664
78903101 2.3757159584 97.7752744363665
78903211 2.2629131248 97.7755233568103
78903268 2.1757244445 97.7756473731036
78903684 2.1377608735 97.776536681627
78904061 2.1215983267 97.7773365241961
78904218 2.1504163448 97.7776741395623
78904423 2.1038116977 97.7781054209603
78904810 2.0455416571 97.7788970455816
78905235 2.033530043 97.7797612958499
78905423 2.1289997957 97.7801615478115
78905830 2.8315434364 97.7813139859901
78906021 3.0817909902 97.7819026080692
78906050 3.3231209927 97.781998978578
78907055 3.3233741255 97.785338969574
78908380 3.3316295771 97.7897533787638
78908691 3.3184103014 97.7907854043675
78909468 2.697974521 97.7928817305703
78909516 2.697974521 97.7930112333473
78909996 1.5379832415 97.7937494653033
78910462 1.5253065792 97.7944602581692
78910493 1.5253065792 97.7945075426731
78910841 1.5268018191 97.7950388697062
78910915 1.5270701578 97.7951518728978
78911101 1.5499650291 97.7954401663933
78911134 1.5791289713 97.7954922776493
78911326 2.2385591853 97.7959220810129
78911336 2.9563052302 97.7959516440652
78911833 2.9596262152 97.7974225782941
78911993 2.9626623559 97.797896604271
78912014 2.9655541279 97.7979588809078
78912070 2.9661582842 97.7981249857717
78912114 2.9646960792 97.7982554323992
78912172 2.9624537103 97.7984272547144
78912730 1.6726818175 97.7993606111685
78912995 1.6626406714 97.7998012109465
78913115 1.6633766296 97.800000816142
78913164 1.6626121738 97.8000822841385
78913315 1.6625743811 97.80033333287
78913387 1.6626891639 97.8004530464899
78913461 1.6625245351 97.8005760733055
78914000 1.6206347879 97.8014495954561
78914311 1.4741423496 97.8019080537269
78914671 0.9402010829 97.8022465261167
78914742 0.6295055594 97.8022912210114
78915654 0.6296903708 97.8028654986296
78915726 0.6304569308 97.8029108915286
78916104 0.6331365512 97.803150217145
78916160 0.6363041957 97.80318585018
78916839 0.6373378918 97.8036186026085
78918393 0.8556834312 97.8049483346606
78918528 9.8675520444 97.8062804541865
78918596 10.0119319241 97.8069612655574
78918664 10.7511612764 97.8076923445242
78918983 10.7511612764 97.8111219649713
78919035 10.7511612764 97.8116810253577
78920251 0.9104848833 97.8127881749758
78920901 0.9052963589 97.8133766176091
78920918 0.906636779 97.8133920304343
78921063 0.904436725 97.8135231737595
78921105 0.9100656548 97.813561396517
78921698 0.9045632803 97.8140978025422
78922595 0.8820017268 97.8148889580911
78923054 0.882109755 97.8152938464687
78923074 0.8721122278 97.8153112887132
78923212 0.8684182975 97.8154311304383
78923322 0.8639987735 97.8155261703034
78923359 0.8596775431 97.8155579783725
78923644 0.8520974546 97.815800826147
78923668 0.8438749335 97.8158210791454
78923825 0.8305647367 97.815951477809
78924958 0.8297043832 97.8168915328753
78925805 0.8690185428 97.817627591581
78925995 1.0570204224 97.8178284254613
78926018 1.2666502138 97.8178575584162
78926276 1.2810498358 97.8181880692738
78926616 1.437282284 97.8186767452504
78926729 1.5381531023 97.818850556551
78926929 1.4780221835 97.8191461609876
